,Date_time,close
26357,2016-08-18 14:30:00,5815.27979
26358,2016-08-18 15:30:00,5816.259770000001
26359,2016-08-19 09:30:00,5842.8598600000005
26360,2016-08-19 10:30:00,5807.29004
26361,2016-08-19 11:30:00,5806.8798799999995
26362,2016-08-19 12:30:00,5803.29004
26363,2016-08-19 13:30:00,5791.7002
26364,2016-08-19 14:30:00,5787.18994
26365,2016-08-19 15:30:00,5789.47998
26366,2016-08-22 09:30:00,5769.509770000001
26367,2016-08-22 10:30:00,5755.66016
26368,2016-08-22 11:30:00,5749.81006
26369,2016-08-22 12:30:00,5728.3598600000005
26370,2016-08-22 13:30:00,5727.47998
26371,2016-08-22 14:30:00,5727.6098600000005
26372,2016-08-22 15:30:00,5738.3798799999995
26373,2016-08-23 09:30:00,5770.16016
26374,2016-08-23 10:30:00,5816.95996
26375,2016-08-23 11:30:00,5814.70996
26376,2016-08-23 12:30:00,5821.759770000001
26377,2016-08-23 13:30:00,5793.95996
26378,2016-08-23 14:30:00,5809.25
26379,2016-08-23 15:30:00,5836.2998
26380,2016-08-24 09:30:00,5859.47998
26381,2016-08-24 10:30:00,5861.6298799999995
26382,2016-08-24 11:30:00,5869.22998
26383,2016-08-24 12:30:00,5851.9502
26384,2016-08-24 13:30:00,5861.009770000001
26385,2016-08-24 14:30:00,5858.3798799999995
26386,2016-08-24 15:30:00,5858.56006
26387,2016-08-25 09:30:00,5859.68994
26388,2016-08-25 10:30:00,5834.02979
26389,2016-08-25 11:30:00,5828.08984
26390,2016-08-25 12:30:00,5828.009770000001
26391,2016-08-25 13:30:00,5820.1401399999995
26392,2016-08-25 14:30:00,5786.990229999999
26393,2016-08-25 15:30:00,5773.3701200000005
26394,2016-08-26 09:30:00,5795.66016
26395,2016-08-26 10:30:00,5781.79004
26396,2016-08-26 11:30:00,5776.1298799999995
26397,2016-08-26 12:30:00,5755.740229999999
26398,2016-08-26 13:30:00,5748.180179999999
26399,2016-08-26 14:30:00,5721.54004
26400,2016-08-26 15:30:00,5724.1001
26401,2016-08-29 09:30:00,5681.1201200000005
26402,2016-08-29 10:30:00,5668.77979
26403,2016-08-29 11:30:00,5681.22998
26404,2016-08-29 12:30:00,5676.58008
26405,2016-08-29 13:30:00,5664.990229999999
26406,2016-08-29 14:30:00,5677.1098600000005
26407,2016-08-29 15:30:00,5685.66016
26408,2016-08-30 09:30:00,5704.22998
26409,2016-08-30 10:30:00,5716.509770000001
26410,2016-08-30 11:30:00,5712.9502
26411,2016-08-30 12:30:00,5733.1401399999995
26412,2016-08-30 13:30:00,5738.259770000001
26413,2016-08-30 14:30:00,5754.259770000001
26414,2016-08-30 15:30:00,5757.0
26415,2016-08-31 09:30:00,5763.02979
26416,2016-08-31 10:30:00,5753.29004
26417,2016-08-31 11:30:00,5761.77979
26418,2016-08-31 12:30:00,5763.0
26419,2016-08-31 13:30:00,5795.1298799999995
26420,2016-08-31 14:30:00,5789.3999
26421,2016-08-31 15:30:00,5738.45996
26422,2016-09-01 09:30:00,5744.8501
26423,2016-09-01 10:30:00,5745.7998
26424,2016-09-01 11:30:00,5729.1401399999995
26425,2016-09-01 12:30:00,5701.43994
26426,2016-09-01 13:30:00,5702.8798799999995
26427,2016-09-01 14:30:00,5704.08984
26428,2016-09-01 15:30:00,5693.66992
26429,2016-09-02 09:30:00,5686.4502
26430,2016-09-02 10:30:00,5679.930179999999
26431,2016-09-02 11:30:00,5682.95996
26432,2016-09-02 12:30:00,5681.41016
26433,2016-09-02 13:30:00,5678.16992
26434,2016-09-02 14:30:00,5696.66992
26435,2016-09-02 15:30:00,5697.75
26436,2016-09-06 09:30:00,5708.7002
26437,2016-09-06 10:30:00,5703.0498
26438,2016-09-06 11:30:00,5703.27979
26439,2016-09-06 12:30:00,5713.759770000001
26440,2016-09-06 13:30:00,5715.72021
26441,2016-09-06 14:30:00,5714.9502
26442,2016-09-06 15:30:00,5725.29004
26443,2016-09-07 09:30:00,5704.91016
26444,2016-09-07 10:30:00,5749.95996
26445,2016-09-07 11:30:00,5732.47998
26446,2016-09-07 12:30:00,5737.3999
26447,2016-09-07 13:30:00,5735.52979
26448,2016-09-07 14:30:00,5730.95996
26449,2016-09-07 15:30:00,5709.8798799999995
26450,2016-09-08 09:30:00,5580.95996
26451,2016-09-08 10:30:00,5583.259770000001
26452,2016-09-08 11:30:00,5586.72021
26453,2016-09-08 12:30:00,5593.56006
26454,2016-09-08 13:30:00,5595.41016
26455,2016-09-08 14:30:00,5598.54004
26456,2016-09-08 15:30:00,5609.68994
26457,2016-09-09 09:30:00,5624.8901399999995
26458,2016-09-09 10:30:00,5606.8598600000005
26459,2016-09-09 11:30:00,5618.41992
26460,2016-09-09 12:30:00,5620.77002
26461,2016-09-09 13:30:00,5626.52979
26462,2016-09-09 14:30:00,5641.20996
26463,2016-09-09 15:30:00,5609.91016
26464,2016-09-12 09:30:00,5611.3901399999995
26465,2016-09-12 10:30:00,5623.740229999999
26466,2016-09-12 11:30:00,5633.97021
26467,2016-09-12 12:30:00,5645.18994
26468,2016-09-12 13:30:00,5647.180179999999
26469,2016-09-12 14:30:00,5639.509770000001
26470,2016-09-12 15:30:00,5630.2002
26471,2016-09-14 09:30:00,5634.54004
26472,2016-09-14 10:30:00,5615.22998
26473,2016-09-14 11:30:00,5625.8501
26474,2016-09-14 12:30:00,5624.75
26475,2016-09-14 13:30:00,5621.02979
26476,2016-09-14 14:30:00,5617.3701200000005
26477,2016-09-14 15:30:00,5608.29004
26478,2016-09-15 09:30:00,5586.3798799999995
26479,2016-09-15 10:30:00,5597.27002
26480,2016-09-15 11:30:00,5603.77979
26481,2016-09-15 12:30:00,5602.56006
26482,2016-09-15 13:30:00,5604.58984
26483,2016-09-15 14:30:00,5617.5498
26484,2016-09-15 15:30:00,5611.8701200000005
26485,2016-09-16 09:30:00,5635.509770000001
26486,2016-09-16 10:30:00,5636.58984
26487,2016-09-16 11:30:00,5626.58008
26488,2016-09-16 12:30:00,5622.2002
26489,2016-09-16 13:30:00,5628.069820000001
26490,2016-09-16 14:30:00,5620.31006
26491,2016-09-16 15:30:00,5666.47021
26492,2016-09-19 09:30:00,5665.77002
26493,2016-09-19 10:30:00,5681.81006
26494,2016-09-19 11:30:00,5709.2998
26495,2016-09-19 12:30:00,5704.83008
26496,2016-09-19 13:30:00,5719.8501
26497,2016-09-19 14:30:00,5712.740229999999
26498,2016-09-19 15:30:00,5701.66016
26499,2016-09-20 09:30:00,5680.91992
26500,2016-09-20 10:30:00,5673.72021
26501,2016-09-20 11:30:00,5664.7998
26502,2016-09-20 12:30:00,5665.08008
26503,2016-09-20 13:30:00,5661.47998
26504,2016-09-20 14:30:00,5663.54004
26505,2016-09-20 15:30:00,5677.06006
26506,2016-09-21 09:30:00,5697.56006
26507,2016-09-21 10:30:00,5687.58984
26508,2016-09-21 11:30:00,5700.509770000001
26509,2016-09-21 12:30:00,5709.33008
26510,2016-09-21 13:30:00,5702.180179999999
26511,2016-09-21 14:30:00,5685.8798799999995
26512,2016-09-21 15:30:00,5702.02979
26513,2016-09-22 09:30:00,5714.77979
26514,2016-09-22 10:30:00,5695.8701200000005
26515,2016-09-22 11:30:00,5695.18994
26516,2016-09-22 12:30:00,5701.2998
26517,2016-09-22 13:30:00,5698.43994
26518,2016-09-22 14:30:00,5695.83984
26519,2016-09-22 15:30:00,5688.93994
26520,2016-09-23 09:30:00,5693.97021
26521,2016-09-23 10:30:00,5700.83008
26522,2016-09-23 11:30:00,5703.8999
26523,2016-09-23 12:30:00,5712.06006
26524,2016-09-23 13:30:00,5704.22998
26525,2016-09-23 14:30:00,5689.52002
26526,2016-09-23 15:30:00,5669.8999
26527,2016-09-26 09:30:00,5651.759770000001
26528,2016-09-26 10:30:00,5653.1001
26529,2016-09-26 11:30:00,5646.6098600000005
26530,2016-09-26 12:30:00,5653.52979
26531,2016-09-26 13:30:00,5640.430179999999
26532,2016-09-26 14:30:00,5636.72998
26533,2016-09-26 15:30:00,5633.04004
26534,2016-09-27 09:30:00,5655.8598600000005
26535,2016-09-27 10:30:00,5670.3701200000005
26536,2016-09-27 11:30:00,5675.22998
26537,2016-09-27 12:30:00,5679.16992
26538,2016-09-27 13:30:00,5670.52002
26539,2016-09-27 14:30:00,5658.8701200000005
26540,2016-09-27 15:30:00,5655.08008
26541,2016-09-28 09:30:00,5635.930179999999
26542,2016-09-28 10:30:00,5644.8999
26543,2016-09-28 11:30:00,5645.6001
26544,2016-09-28 12:30:00,5650.97021
26545,2016-09-28 13:30:00,5664.1401399999995
26546,2016-09-28 14:30:00,5674.68994
26547,2016-09-28 15:30:00,5668.759770000001
26548,2016-09-29 09:30:00,5677.6298799999995
26549,2016-09-29 10:30:00,5674.740229999999
26550,2016-09-29 11:30:00,5675.4502
26551,2016-09-29 12:30:00,5639.8701200000005
26552,2016-09-29 13:30:00,5622.259770000001
26553,2016-09-29 14:30:00,5610.33984
26554,2016-09-29 15:30:00,5605.3501
26555,2016-09-30 09:30:00,5627.490229999999
26556,2016-09-30 10:30:00,5630.990229999999
26557,2016-09-30 11:30:00,5630.6201200000005
26558,2016-09-30 12:30:00,5629.1298799999995
26559,2016-09-30 13:30:00,5638.6401399999995
26560,2016-09-30 14:30:00,5638.47998
26561,2016-09-30 15:30:00,5625.3798799999995
26562,2016-10-03 09:30:00,5620.43994
26563,2016-10-03 10:30:00,5632.569820000001
26564,2016-10-03 11:30:00,5629.81006
26565,2016-10-03 12:30:00,5639.3501
26566,2016-10-03 13:30:00,5646.04004
26567,2016-10-03 14:30:00,5668.3901399999995
26568,2016-10-03 15:30:00,5662.8798799999995
26569,2016-10-04 09:30:00,5685.06006
26570,2016-10-04 10:30:00,5680.52002
26571,2016-10-04 11:30:00,5670.91016
26572,2016-10-04 12:30:00,5676.6499
26573,2016-10-04 13:30:00,5685.06006
26574,2016-10-04 14:30:00,5681.54004
26575,2016-10-04 15:30:00,5694.6298799999995
26576,2016-10-05 09:30:00,5702.58008
26577,2016-10-05 10:30:00,5671.66992
26578,2016-10-05 11:30:00,5670.3701200000005
26579,2016-10-05 12:30:00,5674.41992
26580,2016-10-05 13:30:00,5671.25
26581,2016-10-05 14:30:00,5679.3598600000005
26582,2016-10-05 15:30:00,5670.8501
26583,2016-10-06 09:30:00,5662.45996
26584,2016-10-06 10:30:00,5653.1001
26585,2016-10-06 11:30:00,5650.72998
26586,2016-10-06 12:30:00,5640.990229999999
26587,2016-10-06 13:30:00,5643.08984
26588,2016-10-06 14:30:00,5645.79004
26589,2016-10-06 15:30:00,5630.54004
26590,2016-10-07 09:30:00,5624.2998
26591,2016-10-07 10:30:00,5610.1401399999995
26592,2016-10-07 11:30:00,5597.06006
26593,2016-10-07 12:30:00,5597.47021
26594,2016-10-07 13:30:00,5585.41016
26595,2016-10-07 14:30:00,5592.83008
26596,2016-10-07 15:30:00,5600.6098600000005
26597,2016-10-10 09:30:00,5595.0498
26598,2016-10-10 10:30:00,5616.3999
26599,2016-10-10 11:30:00,5621.3901399999995
26600,2016-10-10 12:30:00,5641.45996
26601,2016-10-10 13:30:00,5641.27002
26602,2016-10-10 14:30:00,5648.009770000001
26603,2016-10-10 15:30:00,5646.16992
26604,2016-10-13 09:30:00,5629.6401399999995
26605,2016-10-13 10:30:00,5624.6201200000005
26606,2016-10-13 11:30:00,5636.97021
26607,2016-10-13 12:30:00,5618.22998
26608,2016-10-13 13:30:00,5608.5498
26609,2016-10-13 14:30:00,5622.8701200000005
26610,2016-10-13 15:30:00,5614.08008
26611,2016-10-14 09:30:00,5621.66016
26612,2016-10-14 10:30:00,5577.68994
26613,2016-10-14 11:30:00,5602.1401399999995
26614,2016-10-14 12:30:00,5595.97998
26615,2016-10-14 13:30:00,5586.4502
26616,2016-10-14 14:30:00,5599.259770000001
26617,2016-10-14 15:30:00,5576.759770000001
26618,2016-10-17 09:30:00,5585.66016
26619,2016-10-17 10:30:00,5562.27002
26620,2016-10-17 11:30:00,5558.1499
26621,2016-10-17 12:30:00,5537.83984
26622,2016-10-17 13:30:00,5532.240229999999
26623,2016-10-17 14:30:00,5540.930179999999
26624,2016-10-17 15:30:00,5526.18994
26625,2016-10-18 09:30:00,5557.20996
26626,2016-10-18 10:30:00,5556.72998
26627,2016-10-18 11:30:00,5547.8701200000005
26628,2016-10-18 12:30:00,5558.6098600000005
26629,2016-10-18 13:30:00,5569.95996
26630,2016-10-18 14:30:00,5585.68994
26631,2016-10-18 15:30:00,5620.06006
26632,2016-10-19 09:30:00,5610.02979
26633,2016-10-19 10:30:00,5611.819820000001
26634,2016-10-19 11:30:00,5624.319820000001
26635,2016-10-19 12:30:00,5637.31006
26636,2016-10-19 13:30:00,5621.0498
26637,2016-10-19 14:30:00,5641.3999
26638,2016-10-19 15:30:00,5628.58984
26639,2016-10-20 09:30:00,5663.1098600000005
26640,2016-10-20 10:30:00,5646.97998
26641,2016-10-20 11:30:00,5645.22021
26642,2016-10-20 12:30:00,5638.79004
26643,2016-10-20 13:30:00,5638.79004
26644,2016-10-20 14:30:00,5635.72998
26645,2016-10-20 15:30:00,5634.069820000001
26646,2016-10-21 09:30:00,5654.18994
26647,2016-10-21 10:30:00,5647.58984
26648,2016-10-21 11:30:00,5637.1201200000005
26649,2016-10-21 12:30:00,5644.95996
26650,2016-10-21 13:30:00,5649.0498
26651,2016-10-21 14:30:00,5648.6499
26652,2016-10-21 15:30:00,5666.4502
26653,2016-10-24 09:30:00,5635.490229999999
26654,2016-10-24 10:30:00,5629.54004
26655,2016-10-24 11:30:00,5620.77979
26656,2016-10-24 12:30:00,5618.68994
26657,2016-10-24 13:30:00,5626.1201200000005
26658,2016-10-24 14:30:00,5621.759770000001
26659,2016-10-24 15:30:00,5611.8701200000005
26660,2016-10-25 09:30:00,5607.68994
26661,2016-10-25 10:30:00,5592.1001
26662,2016-10-25 11:30:00,5598.08008
26663,2016-10-25 12:30:00,5598.04004
26664,2016-10-25 13:30:00,5587.430179999999
26665,2016-10-25 14:30:00,5590.3999
26666,2016-10-25 15:30:00,5583.72998
26667,2016-10-26 09:30:00,5580.04004
26668,2016-10-26 10:30:00,5585.20996
26669,2016-10-26 11:30:00,5575.77979
26670,2016-10-26 12:30:00,5568.41992
26671,2016-10-26 13:30:00,5560.54004
26672,2016-10-26 14:30:00,5561.66992
26673,2016-10-26 15:30:00,5551.95996
26674,2016-10-27 09:30:00,5532.990229999999
26675,2016-10-27 10:30:00,5514.27979
26676,2016-10-27 11:30:00,5509.509770000001
26677,2016-10-27 12:30:00,5517.180179999999
26678,2016-10-27 13:30:00,5514.1201200000005
26679,2016-10-27 14:30:00,5509.22998
26680,2016-10-27 15:30:00,5519.47021
26681,2016-10-28 09:30:00,5503.319820000001
26682,2016-10-28 10:30:00,5526.2002
26683,2016-10-28 11:30:00,5528.6298799999995
26684,2016-10-28 12:30:00,5533.8598600000005
26685,2016-10-28 13:30:00,5527.95996
26686,2016-10-28 14:30:00,5525.66992
26687,2016-10-28 15:30:00,5510.16016
26688,2016-10-30 10:30:00,5524.97021
26689,2016-11-01 09:30:00,5506.3999
26690,2016-11-01 10:30:00,5492.1401399999995
26691,2016-11-01 11:30:00,5493.75
26692,2016-11-01 12:30:00,5497.1401399999995
26693,2016-11-01 13:30:00,5500.069820000001
26694,2016-11-01 14:30:00,5484.759770000001
26695,2016-11-01 15:30:00,5463.91992
26696,2016-11-02 09:30:00,5428.45996
26697,2016-11-02 10:30:00,5426.1001
26698,2016-11-02 11:30:00,5422.91016
26699,2016-11-02 12:30:00,5422.569820000001
26700,2016-11-02 13:30:00,5426.180179999999
26701,2016-11-02 14:30:00,5426.8598600000005
26702,2016-11-02 15:30:00,5403.7998
26703,2016-11-03 09:30:00,5405.91016
26704,2016-11-03 10:30:00,5402.8501
26705,2016-11-03 11:30:00,5407.93994
26706,2016-11-03 12:30:00,5394.54004
26707,2016-11-03 13:30:00,5378.25
26708,2016-11-03 14:30:00,5391.79004
26709,2016-11-03 15:30:00,5374.79004
26710,2016-11-04 09:30:00,5358.95996
26711,2016-11-04 10:30:00,5360.97021
26712,2016-11-04 11:30:00,5370.2002
26713,2016-11-04 12:30:00,5374.58984
26714,2016-11-04 13:30:00,5381.2002
26715,2016-11-04 14:30:00,5366.45996
26716,2016-11-04 15:30:00,5391.490229999999
26717,2016-11-07 09:30:00,5422.25
26718,2016-11-07 10:30:00,5426.83984
26719,2016-11-07 11:30:00,5426.08008
26720,2016-11-07 12:30:00,5424.1401399999995
26721,2016-11-07 13:30:00,5428.41016
26722,2016-11-07 14:30:00,5423.1499
26723,2016-11-07 15:30:00,5393.180179999999
26724,2016-11-08 09:30:00,5428.1201200000005
26725,2016-11-08 10:30:00,5414.930179999999
26726,2016-11-08 11:30:00,5407.72021
26727,2016-11-08 12:30:00,5393.16992
26728,2016-11-08 13:30:00,5369.70996
26729,2016-11-08 14:30:00,5399.41016
26730,2016-11-08 15:30:00,5414.8999
26731,2016-11-09 09:30:00,5170.41992
26732,2016-11-09 10:30:00,5202.08984
26733,2016-11-09 11:30:00,5232.47021
26734,2016-11-09 12:30:00,5200.22998
26735,2016-11-09 13:30:00,5242.1298799999995
26736,2016-11-09 14:30:00,5294.06006
26737,2016-11-09 15:30:00,5286.47998
26738,2016-11-10 09:30:00,5318.8798799999995
26739,2016-11-10 10:30:00,5311.5
26740,2016-11-10 11:30:00,5324.3999
26741,2016-11-10 12:30:00,5321.02002
26742,2016-11-10 13:30:00,5308.1401399999995
26743,2016-11-10 14:30:00,5290.2998
26744,2016-11-10 15:30:00,5265.66992
26745,2016-11-11 09:30:00,5195.6401399999995
26746,2016-11-11 10:30:00,5159.66016
26747,2016-11-11 11:30:00,5166.45996
26748,2016-11-11 12:30:00,5156.93994
26749,2016-11-11 13:30:00,5171.3598600000005
26750,2016-11-11 14:30:00,5149.319820000001
26751,2016-11-11 15:30:00,5141.97998
26752,2016-11-15 09:30:00,5081.1201200000005
26753,2016-11-15 10:30:00,5075.8901399999995
26754,2016-11-15 11:30:00,5096.0498
26755,2016-11-15 12:30:00,5151.6499
26756,2016-11-15 13:30:00,5149.490229999999
26757,2016-11-15 14:30:00,5145.8901399999995
26758,2016-11-15 15:30:00,5112.47021
26759,2016-11-16 09:30:00,5175.569820000001
26760,2016-11-16 10:30:00,5241.83008
26761,2016-11-16 11:30:00,5233.6298799999995
26762,2016-11-16 12:30:00,5243.0498
26763,2016-11-16 13:30:00,5238.56006
26764,2016-11-16 14:30:00,5241.41016
26765,2016-11-16 15:30:00,5205.569820000001
26766,2016-11-17 09:30:00,5214.3501
26767,2016-11-17 10:30:00,5208.47021
26768,2016-11-17 11:30:00,5195.16016
26769,2016-11-17 12:30:00,5185.18994
26770,2016-11-17 13:30:00,5182.569820000001
26771,2016-11-17 14:30:00,5160.5
26772,2016-11-17 15:30:00,5128.20996
26773,2016-11-18 09:30:00,5122.33008
26774,2016-11-18 10:30:00,5105.7998
26775,2016-11-18 11:30:00,5133.6001
26776,2016-11-18 12:30:00,5128.0498
26777,2016-11-18 13:30:00,5141.5498
26778,2016-11-18 14:30:00,5105.58008
26779,2016-11-18 15:30:00,5097.16992
26780,2016-11-21 09:30:00,5120.3999
26781,2016-11-21 10:30:00,5118.54004
26782,2016-11-21 11:30:00,5106.680179999999
26783,2016-11-21 12:30:00,5113.1201200000005
26784,2016-11-21 13:30:00,5104.95996
26785,2016-11-21 14:30:00,5095.79004
26786,2016-11-21 15:30:00,5086.319820000001
26787,2016-11-22 09:30:00,5132.33984
26788,2016-11-22 10:30:00,5118.72021
26789,2016-11-22 11:30:00,5114.29004
26790,2016-11-22 12:30:00,5100.6499
26791,2016-11-22 13:30:00,5105.41016
26792,2016-11-22 14:30:00,5106.25
26793,2016-11-22 15:30:00,5107.04004
26794,2016-11-23 09:30:00,5112.31006
26795,2016-11-23 10:30:00,5105.6201200000005
26796,2016-11-23 11:30:00,5116.75
26797,2016-11-23 12:30:00,5110.47998
26798,2016-11-23 13:30:00,5122.0
26799,2016-11-23 14:30:00,5123.58984
26800,2016-11-23 15:30:00,5130.3901399999995
26801,2016-11-24 09:30:00,5138.02002
26802,2016-11-24 10:30:00,5138.1201200000005
26803,2016-11-24 11:30:00,5162.70996
26804,2016-11-24 12:30:00,5183.8798799999995
26805,2016-11-24 13:30:00,5167.1499
26806,2016-11-24 14:30:00,5193.20996
26807,2016-11-24 15:30:00,5174.68994
26808,2016-11-25 09:30:00,5220.819820000001
26809,2016-11-25 10:30:00,5280.4502
26810,2016-11-25 11:30:00,5355.70996
26811,2016-11-25 12:30:00,5344.66992
26812,2016-11-25 13:30:00,5343.75
26813,2016-11-25 14:30:00,5356.47998
26814,2016-11-25 15:30:00,5355.47998
26815,2016-11-28 09:30:00,5392.83984
26816,2016-11-28 10:30:00,5359.45996
26817,2016-11-28 11:30:00,5377.1401399999995
26818,2016-11-28 12:30:00,5373.1001
26819,2016-11-28 13:30:00,5393.6001
26820,2016-11-28 14:30:00,5388.31006
26821,2016-11-28 15:30:00,5393.08984
26822,2016-11-29 09:30:00,5386.5
26823,2016-11-29 10:30:00,5415.740229999999
26824,2016-11-29 11:30:00,5425.41992
26825,2016-11-29 12:30:00,5419.16016
26826,2016-11-29 13:30:00,5412.759770000001
26827,2016-11-29 14:30:00,5404.58008
26828,2016-11-29 15:30:00,5392.8999
26829,2016-11-30 09:30:00,5396.52979
26830,2016-11-30 10:30:00,5420.2998
26831,2016-11-30 11:30:00,5398.0498
26832,2016-11-30 12:30:00,5386.22021
26833,2016-11-30 13:30:00,5381.6298799999995
26834,2016-11-30 14:30:00,5391.3798799999995
26835,2016-11-30 15:30:00,5405.58008
26836,2016-12-01 09:30:00,5393.509770000001
26837,2016-12-01 10:30:00,5392.990229999999
26838,2016-12-01 11:30:00,5391.680179999999
26839,2016-12-01 12:30:00,5388.3901399999995
26840,2016-12-01 13:30:00,5393.259770000001
26841,2016-12-01 14:30:00,5414.3598600000005
26842,2016-12-01 15:30:00,5390.930179999999
26843,2016-12-02 09:30:00,5373.81006
26844,2016-12-02 10:30:00,5362.08984
26845,2016-12-02 11:30:00,5357.1001
26846,2016-12-02 12:30:00,5357.8901399999995
26847,2016-12-02 13:30:00,5363.27979
26848,2016-12-02 14:30:00,5351.8999
26849,2016-12-02 15:30:00,5320.3901399999995
26850,2016-12-05 09:30:00,5326.7998
26851,2016-12-05 10:30:00,5306.83008
26852,2016-12-05 11:30:00,5294.5498
26853,2016-12-05 12:30:00,5273.009770000001
26854,2016-12-05 13:30:00,5287.77002
26855,2016-12-05 14:30:00,5316.06006
26856,2016-12-05 15:30:00,5306.56006
26857,2016-12-06 09:30:00,5336.06006
26858,2016-12-06 10:30:00,5344.3598600000005
26859,2016-12-06 11:30:00,5344.66992
26860,2016-12-06 12:30:00,5343.1098600000005
26861,2016-12-06 13:30:00,5340.47998
26862,2016-12-06 14:30:00,5342.93994
26863,2016-12-06 15:30:00,5307.1499
26864,2016-12-07 09:30:00,5317.08984
