,Date_time,close
3423,2007-03-20 14:00:00,6374.22021
3424,2007-03-20 15:00:00,6375.56006
3425,2007-03-20 16:00:00,6355.22021
3426,2007-03-21 10:00:00,6356.97998
3427,2007-03-21 11:00:00,6367.22998
3428,2007-03-21 12:00:00,6362.8798799999995
3429,2007-03-21 13:00:00,6364.759770000001
3430,2007-03-21 14:00:00,6353.180179999999
3431,2007-03-21 15:00:00,6367.16016
3432,2007-03-21 16:00:00,6369.6401399999995
3433,2007-03-22 10:00:00,6444.04004
3434,2007-03-22 11:00:00,6464.27979
3435,2007-03-22 12:00:00,6460.16992
3436,2007-03-22 13:00:00,6466.66992
3437,2007-03-22 14:00:00,6470.6201200000005
3438,2007-03-22 15:00:00,6461.22998
3439,2007-03-22 16:00:00,6457.56006
3440,2007-03-23 10:00:00,6465.45996
3441,2007-03-23 11:00:00,6464.52002
3442,2007-03-23 12:00:00,6475.6401399999995
3443,2007-03-23 13:00:00,6487.740229999999
3444,2007-03-23 14:00:00,6467.68994
3445,2007-03-23 15:00:00,6472.490229999999
3446,2007-03-23 16:00:00,6456.6098600000005
3447,2007-03-26 10:00:00,6503.95996
3448,2007-03-26 11:00:00,6470.8501
3449,2007-03-26 12:00:00,6457.009770000001
3450,2007-03-26 13:00:00,6447.91992
3451,2007-03-26 14:00:00,6460.569820000001
3452,2007-03-26 15:00:00,6431.16992
3453,2007-03-26 16:00:00,6425.740229999999
3454,2007-03-28 10:00:00,6403.5
3455,2007-03-28 11:00:00,6357.52002
3456,2007-03-28 12:00:00,6354.95996
3457,2007-03-28 13:00:00,6349.22021
3458,2007-03-28 14:00:00,6335.91992
3459,2007-03-28 15:00:00,6333.819820000001
3460,2007-03-28 16:00:00,6312.4502
3461,2007-03-29 10:00:00,6340.04004
3462,2007-03-29 11:00:00,6345.20996
3463,2007-03-29 12:00:00,6358.70996
3464,2007-03-29 13:00:00,6365.6401399999995
3465,2007-03-29 14:00:00,6347.509770000001
3466,2007-03-29 15:00:00,6367.759770000001
3467,2007-03-29 16:00:00,6377.79004
3468,2007-03-30 10:00:00,6420.180179999999
3469,2007-03-30 11:00:00,6449.91016
3470,2007-03-30 12:00:00,6439.9502
3471,2007-03-30 13:00:00,6450.3901399999995
3472,2007-03-30 14:00:00,6450.8701200000005
3473,2007-03-30 15:00:00,6460.18994
3474,2007-03-30 16:00:00,6470.509770000001
3475,2007-04-02 10:00:00,6368.58984
3476,2007-04-02 11:00:00,6369.3901399999995
3477,2007-04-02 12:00:00,6354.740229999999
3478,2007-04-02 13:00:00,6358.25
3479,2007-04-02 14:00:00,6331.91016
3480,2007-04-02 15:00:00,6306.1401399999995
3481,2007-04-02 16:00:00,6294.06006
3482,2007-04-03 10:00:00,6317.3598600000005
3483,2007-04-03 11:00:00,6293.240229999999
3484,2007-04-03 12:00:00,6296.0
3485,2007-04-03 13:00:00,6322.6098600000005
3486,2007-04-03 14:00:00,6318.3701200000005
3487,2007-04-03 15:00:00,6315.56006
3488,2007-04-03 16:00:00,6313.6401399999995
3489,2007-04-04 10:00:00,6365.430179999999
3490,2007-04-04 11:00:00,6401.70996
3491,2007-04-04 12:00:00,6386.70996
3492,2007-04-04 13:00:00,6384.66992
3493,2007-04-04 14:00:00,6378.6201200000005
3494,2007-04-04 15:00:00,6388.52979
3495,2007-04-04 16:00:00,6386.47998
3496,2007-04-05 10:00:00,6384.7998
3497,2007-04-05 11:00:00,6436.56006
3498,2007-04-05 12:00:00,6449.6499
3499,2007-04-05 13:00:00,6452.1499
3500,2007-04-05 14:00:00,6463.3798799999995
3501,2007-04-05 15:00:00,6469.54004
3502,2007-04-05 16:00:00,6456.3701200000005
3503,2007-04-09 10:00:00,6521.83008
3504,2007-04-09 11:00:00,6569.1001
3505,2007-04-09 12:00:00,6580.29004
3506,2007-04-09 13:00:00,6587.29004
3507,2007-04-09 14:00:00,6590.29004
3508,2007-04-09 15:00:00,6587.04004
3509,2007-04-09 16:00:00,6585.3701200000005
3510,2007-04-10 10:00:00,6615.66016
3511,2007-04-10 11:00:00,6637.08008
3512,2007-04-10 12:00:00,6650.990229999999
3513,2007-04-10 13:00:00,6647.81006
3514,2007-04-10 14:00:00,6650.22998
3515,2007-04-10 15:00:00,6661.1001
3516,2007-04-10 16:00:00,6656.740229999999
3517,2007-04-11 10:00:00,6692.1401399999995
3518,2007-04-11 11:00:00,6740.740229999999
3519,2007-04-11 12:00:00,6738.259770000001
3520,2007-04-11 13:00:00,6735.02002
3521,2007-04-11 14:00:00,6735.91992
3522,2007-04-11 15:00:00,6723.209959999999
3523,2007-04-11 16:00:00,6711.509770000001
3524,2007-04-12 10:00:00,6693.990229999999
3525,2007-04-12 11:00:00,6727.6201200000005
3526,2007-04-12 12:00:00,6731.93994
3527,2007-04-12 13:00:00,6725.18994
3528,2007-04-12 14:00:00,6694.27002
3529,2007-04-12 15:00:00,6677.77002
3530,2007-04-12 16:00:00,6682.52979
3531,2007-04-13 10:00:00,6722.81006
3532,2007-04-13 11:00:00,6771.35986
3533,2007-04-13 12:00:00,6773.75
3534,2007-04-13 13:00:00,6759.6499
3535,2007-04-13 14:00:00,6762.839840000001
3536,2007-04-13 15:00:00,6760.89014
3537,2007-04-13 16:00:00,6756.459959999999
3538,2007-04-16 10:00:00,6844.069820000001
3539,2007-04-16 11:00:00,6862.7998
3540,2007-04-16 12:00:00,6880.77002
3541,2007-04-16 13:00:00,6882.72998
3542,2007-04-16 14:00:00,6884.959959999999
3543,2007-04-16 15:00:00,6887.259770000001
3544,2007-04-16 16:00:00,6884.1298799999995
3545,2007-04-17 10:00:00,6900.959959999999
3546,2007-04-17 11:00:00,6891.3999
3547,2007-04-17 12:00:00,6864.16992
3548,2007-04-17 13:00:00,6882.2202099999995
3549,2007-04-17 14:00:00,6898.7797900000005
3550,2007-04-17 15:00:00,6867.4702099999995
3551,2007-04-17 16:00:00,6862.5297900000005
3552,2007-04-18 10:00:00,6916.1001
3553,2007-04-18 11:00:00,6921.43994
3554,2007-04-18 12:00:00,6930.819820000001
3555,2007-04-18 13:00:00,6934.4502
3556,2007-04-18 14:00:00,6923.56006
3557,2007-04-18 15:00:00,6912.1499
3558,2007-04-18 16:00:00,6908.5
3559,2007-04-19 10:00:00,6873.7002
3560,2007-04-19 11:00:00,6921.9502
3561,2007-04-19 12:00:00,6916.589840000001
3562,2007-04-19 13:00:00,6881.2202099999995
3563,2007-04-19 14:00:00,6900.89014
3564,2007-04-19 15:00:00,6897.58008
3565,2007-04-19 16:00:00,6905.290040000001
3566,2007-04-20 10:00:00,6969.22998
3567,2007-04-20 11:00:00,7005.14014
3568,2007-04-20 12:00:00,7005.02002
3569,2007-04-20 13:00:00,6987.209959999999
3570,2007-04-20 14:00:00,6982.410159999999
3571,2007-04-20 15:00:00,6982.339840000001
3572,2007-04-20 16:00:00,6974.3701200000005
3573,2007-04-23 10:00:00,7043.069820000001
3574,2007-04-23 11:00:00,7003.160159999999
3575,2007-04-23 12:00:00,7002.7998
3576,2007-04-23 13:00:00,7003.35986
3577,2007-04-23 14:00:00,6999.319820000001
3578,2007-04-23 15:00:00,6977.14014
3579,2007-04-23 16:00:00,6970.91992
3580,2007-04-24 10:00:00,6974.660159999999
3581,2007-04-24 11:00:00,6988.430179999999
3582,2007-04-24 12:00:00,6983.259770000001
3583,2007-04-24 13:00:00,7008.930179999999
3584,2007-04-24 14:00:00,7015.009770000001
3585,2007-04-24 15:00:00,7010.77002
3586,2007-04-24 16:00:00,7003.6298799999995
3587,2007-04-25 10:00:00,7021.959959999999
3588,2007-04-25 11:00:00,7049.31006
3589,2007-04-25 12:00:00,7059.4502
3590,2007-04-25 13:00:00,7059.8798799999995
3591,2007-04-25 14:00:00,7076.569820000001
3592,2007-04-25 15:00:00,7072.35986
3593,2007-04-25 16:00:00,7075.009770000001
3594,2007-04-26 10:00:00,7130.790040000001
3595,2007-04-26 11:00:00,7115.02002
3596,2007-04-26 12:00:00,7050.0498
3597,2007-04-26 13:00:00,7060.3701200000005
3598,2007-04-26 14:00:00,7047.8798799999995
3599,2007-04-26 15:00:00,7010.89014
3600,2007-04-26 16:00:00,7017.319820000001
3601,2007-04-27 10:00:00,7010.83008
3602,2007-04-27 11:00:00,6951.72998
3603,2007-04-27 12:00:00,6974.6298799999995
3604,2007-04-27 13:00:00,6971.6201200000005
3605,2007-04-27 14:00:00,6944.8798799999995
3606,2007-04-27 15:00:00,6942.35986
3607,2007-04-27 16:00:00,6941.47998
3608,2007-04-30 10:00:00,6944.1001
3609,2007-04-30 11:00:00,6966.2998
3610,2007-04-30 12:00:00,6952.4502
3611,2007-04-30 13:00:00,6957.259770000001
3612,2007-04-30 14:00:00,6970.60986
3613,2007-04-30 15:00:00,6983.60986
3614,2007-04-30 16:00:00,6993.839840000001
3615,2007-05-03 10:00:00,7060.64014
3616,2007-05-03 11:00:00,7074.5297900000005
3617,2007-05-03 12:00:00,7081.410159999999
3618,2007-05-03 13:00:00,7074.790040000001
3619,2007-05-03 14:00:00,7062.930179999999
3620,2007-05-03 15:00:00,7063.64014
3621,2007-05-03 16:00:00,7054.2002
3622,2007-05-04 10:00:00,7081.8798799999995
3623,2007-05-04 11:00:00,7059.8798799999995
3624,2007-05-04 12:00:00,7072.33008
3625,2007-05-04 13:00:00,7036.8999
3626,2007-05-04 14:00:00,7044.3701200000005
3627,2007-05-04 15:00:00,7032.930179999999
3628,2007-05-04 16:00:00,7031.569820000001
3629,2007-05-07 10:00:00,7084.759770000001
3630,2007-05-07 11:00:00,7084.33008
3631,2007-05-07 12:00:00,7086.41992
3632,2007-05-07 13:00:00,7075.7797900000005
3633,2007-05-07 14:00:00,7033.2002
3634,2007-05-07 15:00:00,7032.819820000001
3635,2007-05-07 16:00:00,7020.10986
3636,2007-05-08 10:00:00,7009.39014
3637,2007-05-08 11:00:00,7038.8701200000005
3638,2007-05-08 12:00:00,7014.66992
3639,2007-05-08 13:00:00,7002.8701200000005
3640,2007-05-08 14:00:00,6987.6201200000005
3641,2007-05-08 15:00:00,6955.77002
3642,2007-05-08 16:00:00,6939.25
3643,2007-05-09 10:00:00,6932.1298799999995
3644,2007-05-09 11:00:00,6892.759770000001
3645,2007-05-09 12:00:00,6894.43994
3646,2007-05-09 13:00:00,6898.83008
3647,2007-05-09 14:00:00,6887.740229999999
3648,2007-05-09 15:00:00,6906.7202099999995
3649,2007-05-09 16:00:00,6918.6001
3650,2007-05-10 10:00:00,6964.6001
3651,2007-05-10 11:00:00,7010.910159999999
3652,2007-05-10 12:00:00,7018.509770000001
3653,2007-05-10 13:00:00,7012.209959999999
3654,2007-05-10 14:00:00,7016.9502
3655,2007-05-10 15:00:00,6979.709959999999
3656,2007-05-10 16:00:00,6951.490229999999
3657,2007-05-11 10:00:00,6905.680179999999
3658,2007-05-11 11:00:00,6971.240229999999
3659,2007-05-11 12:00:00,6975.9702099999995
3660,2007-05-11 13:00:00,7001.740229999999
3661,2007-05-11 14:00:00,6968.8501
3662,2007-05-11 15:00:00,6966.509770000001
3663,2007-05-11 16:00:00,6984.3999
3664,2007-05-14 10:00:00,7080.18994
3665,2007-05-14 11:00:00,7089.569820000001
3666,2007-05-14 12:00:00,7080.790040000001
3667,2007-05-14 13:00:00,7080.0498
3668,2007-05-14 14:00:00,7070.8701200000005
3669,2007-05-14 15:00:00,7073.64014
3670,2007-05-14 16:00:00,7079.83008
3671,2007-05-15 10:00:00,7113.25
3672,2007-05-15 11:00:00,7102.14014
3673,2007-05-15 12:00:00,7113.41992
3674,2007-05-15 13:00:00,7088.240229999999
3675,2007-05-15 14:00:00,7097.540040000001
3676,2007-05-15 15:00:00,7103.259770000001
3677,2007-05-15 16:00:00,7102.8798799999995
3678,2007-05-16 10:00:00,7153.839840000001
3679,2007-05-16 11:00:00,7188.2202099999995
3680,2007-05-16 12:00:00,7209.569820000001
3681,2007-05-16 13:00:00,7187.319820000001
3682,2007-05-16 14:00:00,7188.0498
3683,2007-05-16 15:00:00,7201.93994
3684,2007-05-16 16:00:00,7205.959959999999
3685,2007-05-17 10:00:00,7281.81006
3686,2007-05-17 11:00:00,7269.47998
3687,2007-05-17 12:00:00,7257.089840000001
3688,2007-05-17 13:00:00,7250.5297900000005
3689,2007-05-17 14:00:00,7245.56006
3690,2007-05-17 15:00:00,7225.16992
3691,2007-05-17 16:00:00,7212.56006
3692,2007-05-18 10:00:00,7215.490229999999
3693,2007-05-18 11:00:00,7229.72998
3694,2007-05-18 12:00:00,7231.930179999999
3695,2007-05-18 13:00:00,7219.709959999999
3696,2007-05-18 14:00:00,7230.319820000001
3697,2007-05-18 15:00:00,7223.39014
3698,2007-05-18 16:00:00,7220.2998
3699,2007-05-21 10:00:00,7291.9702099999995
3700,2007-05-21 11:00:00,7301.459959999999
3701,2007-05-21 12:00:00,7303.089840000001
3702,2007-05-21 13:00:00,7303.31006
3703,2007-05-21 14:00:00,7302.740229999999
3704,2007-05-21 15:00:00,7300.6001
3705,2007-05-21 16:00:00,7294.1499
3706,2007-05-22 10:00:00,7320.680179999999
3707,2007-05-22 11:00:00,7275.1201200000005
3708,2007-05-22 12:00:00,7289.66992
3709,2007-05-22 13:00:00,7302.02002
3710,2007-05-22 14:00:00,7290.0297900000005
3711,2007-05-22 15:00:00,7293.2998
3712,2007-05-22 16:00:00,7286.77002
3713,2007-05-23 10:00:00,7309.160159999999
3714,2007-05-23 11:00:00,7322.959959999999
3715,2007-05-23 12:00:00,7306.75
3716,2007-05-23 13:00:00,7316.7797900000005
3717,2007-05-23 14:00:00,7295.2002
3718,2007-05-23 15:00:00,7247.25
3719,2007-05-23 16:00:00,7237.5498
3720,2007-05-24 10:00:00,7251.35986
3721,2007-05-24 11:00:00,7232.160159999999
3722,2007-05-24 12:00:00,7225.41992
3723,2007-05-24 13:00:00,7220.259770000001
3724,2007-05-24 14:00:00,7212.35986
3725,2007-05-24 15:00:00,7225.089840000001
3726,2007-05-24 16:00:00,7201.75
3727,2007-05-25 10:00:00,7168.910159999999
3728,2007-05-25 11:00:00,7232.31006
3729,2007-05-25 12:00:00,7255.709959999999
3730,2007-05-25 13:00:00,7249.08008
3731,2007-05-25 14:00:00,7270.9502
3732,2007-05-25 15:00:00,7262.839840000001
3733,2007-05-25 16:00:00,7265.91992
3734,2007-05-28 10:00:00,7343.97998
3735,2007-05-28 11:00:00,7364.089840000001
3736,2007-05-28 12:00:00,7351.4702099999995
3737,2007-05-28 13:00:00,7362.6001
3738,2007-05-28 14:00:00,7364.1001
3739,2007-05-28 15:00:00,7341.209959999999
3740,2007-05-28 16:00:00,7334.64014
3741,2007-05-29 10:00:00,7383.85986
3742,2007-05-29 11:00:00,7367.68994
3743,2007-05-29 12:00:00,7397.7998
3744,2007-05-29 13:00:00,7396.0498
3745,2007-05-29 14:00:00,7390.43994
3746,2007-05-29 15:00:00,7391.009770000001
3747,2007-05-29 16:00:00,7388.33008
3748,2007-05-30 10:00:00,7408.56006
3749,2007-05-30 11:00:00,7440.9702099999995
3750,2007-05-30 12:00:00,7443.89014
3751,2007-05-30 13:00:00,7410.5498
3752,2007-05-30 14:00:00,7389.040040000001
3753,2007-05-30 15:00:00,7359.1001
3754,2007-05-30 16:00:00,7349.56006
3755,2007-05-31 10:00:00,7435.77002
3756,2007-05-31 11:00:00,7427.58008
3757,2007-05-31 12:00:00,7429.660159999999
3758,2007-05-31 13:00:00,7423.180179999999
3759,2007-05-31 14:00:00,7412.16992
3760,2007-05-31 15:00:00,7396.259770000001
3761,2007-05-31 16:00:00,7413.0297900000005
3762,2007-06-01 10:00:00,7493.009770000001
3763,2007-06-01 11:00:00,7495.339840000001
3764,2007-06-01 12:00:00,7513.89014
3765,2007-06-01 13:00:00,7497.31006
3766,2007-06-01 14:00:00,7510.68994
3767,2007-06-01 15:00:00,7491.2002
3768,2007-06-01 16:00:00,7473.8701200000005
3769,2007-06-04 10:00:00,7547.6499
3770,2007-06-04 11:00:00,7540.39014
3771,2007-06-04 12:00:00,7500.259770000001
3772,2007-06-04 13:00:00,7488.39014
3773,2007-06-04 14:00:00,7499.759770000001
3774,2007-06-04 15:00:00,7489.43994
3775,2007-06-04 16:00:00,7466.77002
3776,2007-06-05 10:00:00,7469.3999
3777,2007-06-05 11:00:00,7463.759770000001
3778,2007-06-05 12:00:00,7478.339840000001
3779,2007-06-05 13:00:00,7488.06006
3780,2007-06-05 14:00:00,7487.8501
3781,2007-06-05 15:00:00,7480.160159999999
3782,2007-06-05 16:00:00,7486.66992
3783,2007-06-06 10:00:00,7523.740229999999
3784,2007-06-06 11:00:00,7532.2202099999995
3785,2007-06-06 12:00:00,7536.4702099999995
3786,2007-06-06 13:00:00,7518.990229999999
3787,2007-06-06 14:00:00,7447.660159999999
3788,2007-06-06 15:00:00,7394.6201200000005
3789,2007-06-06 16:00:00,7389.759770000001
3790,2007-06-07 10:00:00,7416.2797900000005
3791,2007-06-07 11:00:00,7421.75
3792,2007-06-07 12:00:00,7427.89014
3793,2007-06-07 13:00:00,7384.3501
3794,2007-06-07 14:00:00,7363.959959999999
3795,2007-06-07 15:00:00,7389.160159999999
3796,2007-06-07 16:00:00,7391.02002
3797,2007-06-08 10:00:00,7348.430179999999
3798,2007-06-08 11:00:00,7374.10986
3799,2007-06-08 12:00:00,7395.160159999999
3800,2007-06-08 13:00:00,7371.2998
3801,2007-06-08 14:00:00,7379.5297900000005
3802,2007-06-08 15:00:00,7359.1499
3803,2007-06-08 16:00:00,7342.589840000001
3804,2007-06-11 10:00:00,7426.0
3805,2007-06-11 11:00:00,7429.31006
3806,2007-06-11 12:00:00,7409.180179999999
3807,2007-06-11 13:00:00,7407.509770000001
3808,2007-06-11 14:00:00,7403.22998
3809,2007-06-11 15:00:00,7349.7002
3810,2007-06-11 16:00:00,7320.009770000001
3811,2007-06-12 10:00:00,7329.1201200000005
3812,2007-06-12 11:00:00,7267.85986
3813,2007-06-12 12:00:00,7270.6001
3814,2007-06-12 13:00:00,7258.6298799999995
3815,2007-06-12 14:00:00,7184.68994
3816,2007-06-12 15:00:00,7202.819820000001
3817,2007-06-12 16:00:00,7228.8798799999995
3818,2007-06-13 10:00:00,7221.339840000001
3819,2007-06-13 11:00:00,7250.31006
3820,2007-06-13 12:00:00,7240.490229999999
3821,2007-06-13 13:00:00,7261.14014
3822,2007-06-13 14:00:00,7244.290040000001
3823,2007-06-13 15:00:00,7225.209959999999
3824,2007-06-13 16:00:00,7224.27002
3825,2007-06-14 10:00:00,7291.1499
3826,2007-06-14 11:00:00,7324.339840000001
3827,2007-06-14 12:00:00,7320.22998
3828,2007-06-14 13:00:00,7322.660159999999
3829,2007-06-14 14:00:00,7318.819820000001
3830,2007-06-14 15:00:00,7324.509770000001
3831,2007-06-14 16:00:00,7320.910159999999
3832,2007-06-15 10:00:00,7369.89014
3833,2007-06-15 11:00:00,7386.959959999999
3834,2007-06-15 12:00:00,7394.52002
3835,2007-06-15 13:00:00,7389.6499
3836,2007-06-15 14:00:00,7400.430179999999
3837,2007-06-15 15:00:00,7365.759770000001
3838,2007-06-15 16:00:00,7350.25
3839,2007-06-18 10:00:00,7407.3501
3840,2007-06-18 11:00:00,7380.0297900000005
3841,2007-06-18 12:00:00,7361.339840000001
3842,2007-06-18 13:00:00,7372.319820000001
3843,2007-06-18 14:00:00,7349.5297900000005
3844,2007-06-18 15:00:00,7321.910159999999
3845,2007-06-18 16:00:00,7316.680179999999
3846,2007-06-19 10:00:00,7330.66992
3847,2007-06-19 11:00:00,7330.08008
3848,2007-06-19 12:00:00,7340.93994
3849,2007-06-19 13:00:00,7338.0
3850,2007-06-19 14:00:00,7343.6201200000005
3851,2007-06-19 15:00:00,7351.740229999999
3852,2007-06-19 16:00:00,7357.75
3853,2007-06-20 10:00:00,7400.009770000001
3854,2007-06-20 11:00:00,7430.1499
3855,2007-06-20 12:00:00,7423.5
3856,2007-06-20 13:00:00,7430.2002
3857,2007-06-20 14:00:00,7422.990229999999
3858,2007-06-20 15:00:00,7417.069820000001
3859,2007-06-20 16:00:00,7420.43994
3860,2007-06-21 10:00:00,7458.069820000001
3861,2007-06-21 11:00:00,7503.259770000001
3862,2007-06-21 12:00:00,7504.0498
3863,2007-06-21 13:00:00,7491.7797900000005
3864,2007-06-21 14:00:00,7484.589840000001
3865,2007-06-21 15:00:00,7477.7202099999995
3866,2007-06-21 16:00:00,7496.47998
3867,2007-06-22 10:00:00,7531.18994
3868,2007-06-22 11:00:00,7550.209959999999
3869,2007-06-22 12:00:00,7556.6201200000005
3870,2007-06-22 13:00:00,7531.75
3871,2007-06-22 14:00:00,7531.39014
3872,2007-06-22 15:00:00,7518.290040000001
3873,2007-06-22 16:00:00,7513.1201200000005
3874,2007-06-25 10:00:00,7553.459959999999
3875,2007-06-25 11:00:00,7572.7797900000005
3876,2007-06-25 12:00:00,7568.72998
3877,2007-06-25 13:00:00,7565.0
3878,2007-06-25 14:00:00,7554.3999
3879,2007-06-25 15:00:00,7569.6499
3880,2007-06-25 16:00:00,7564.209959999999
3881,2007-06-26 10:00:00,7597.8701200000005
3882,2007-06-26 11:00:00,7626.25
3883,2007-06-26 12:00:00,7628.39014
3884,2007-06-26 13:00:00,7629.540040000001
3885,2007-06-26 14:00:00,7616.6499
3886,2007-06-26 15:00:00,7607.83008
3887,2007-06-26 16:00:00,7604.7202099999995
3888,2007-06-27 10:00:00,7627.6201200000005
3889,2007-06-27 11:00:00,7628.35986
3890,2007-06-27 12:00:00,7632.490229999999
3891,2007-06-27 13:00:00,7611.3798799999995
3892,2007-06-27 14:00:00,7628.6298799999995
3893,2007-06-27 15:00:00,7632.22998
3894,2007-06-27 16:00:00,7613.839840000001
3895,2007-06-28 10:00:00,7680.85986
3896,2007-06-28 11:00:00,7690.56006
3897,2007-06-28 12:00:00,7685.339840000001
3898,2007-06-28 13:00:00,7690.180179999999
3899,2007-06-28 14:00:00,7687.33008
3900,2007-06-28 15:00:00,7668.1499
3901,2007-06-28 16:00:00,7662.1001
3902,2007-06-29 10:00:00,7727.009770000001
3903,2007-06-29 11:00:00,7739.569820000001
3904,2007-06-29 12:00:00,7728.569820000001
3905,2007-06-29 13:00:00,7733.14014
3906,2007-06-29 14:00:00,7730.569820000001
3907,2007-06-29 15:00:00,7725.64014
3908,2007-06-29 16:00:00,7730.3999
3909,2007-07-02 10:00:00,7793.91992
3910,2007-07-02 11:00:00,7803.0297900000005
3911,2007-07-02 12:00:00,7810.1001
3912,2007-07-02 13:00:00,7817.7797900000005
3913,2007-07-02 14:00:00,7809.740229999999
3914,2007-07-02 15:00:00,7784.7202099999995
3915,2007-07-02 16:00:00,7783.259770000001
3916,2007-07-03 10:00:00,7840.14014
3917,2007-07-03 11:00:00,7852.1298799999995
3918,2007-07-03 12:00:00,7834.58008
3919,2007-07-03 13:00:00,7835.5
3920,2007-07-03 14:00:00,7826.52002
3921,2007-07-03 15:00:00,7841.6001
3922,2007-07-03 16:00:00,7846.1298799999995
3923,2007-07-04 10:00:00,7893.33008
3924,2007-07-04 11:00:00,7821.52002
3925,2007-07-04 12:00:00,7851.069820000001
3926,2007-07-04 13:00:00,7846.35986
3927,2007-07-04 14:00:00,7870.81006
3928,2007-07-04 15:00:00,7861.839840000001
3929,2007-07-04 16:00:00,7855.660159999999
3930,2007-07-05 10:00:00,7877.35986
3931,2007-07-05 11:00:00,7737.0
3932,2007-07-05 12:00:00,7720.68994
3933,2007-07-05 13:00:00,7756.4702099999995
3934,2007-07-05 14:00:00,7769.660159999999
3935,2007-07-05 15:00:00,7795.089840000001
3936,2007-07-05 16:00:00,7796.02002
3937,2007-07-06 10:00:00,7854.31006
3938,2007-07-06 11:00:00,7900.990229999999
3939,2007-07-06 12:00:00,7932.81006
